11-10 15:33:29 INFO  epoch 92/120, 28000/56954, lr:0.0003152778301777933, loss:0.730902
11-10 15:33:43 INFO  epoch 92/120, 30000/56954, lr:0.0003152778301777933, loss:0.731309
11-10 15:33:57 INFO  epoch 92/120, 32000/56954, lr:0.0003152778301777933, loss:0.731141
11-10 15:34:10 INFO  epoch 92/120, 34000/56954, lr:0.0003152778301777933, loss:0.730854
11-10 15:34:24 INFO  epoch 92/120, 36000/56954, lr:0.0003152778301777933, loss:0.730915
11-10 15:34:38 INFO  epoch 92/120, 38000/56954, lr:0.0003152778301777933, loss:0.730901
11-10 15:34:52 INFO  epoch 92/120, 40000/56954, lr:0.0003152778301777933, loss:0.730984
11-10 15:35:05 INFO  epoch 92/120, 42000/56954, lr:0.0003152778301777933, loss:0.730966
11-10 15:35:19 INFO  epoch 92/120, 44000/56954, lr:0.0003152778301777933, loss:0.731087
11-10 15:35:32 INFO  epoch 92/120, 46000/56954, lr:0.0003152778301777933, loss:0.731210
11-10 15:35:46 INFO  epoch 92/120, 48000/56954, lr:0.0003152778301777933, loss:0.731166
11-10 15:35:56 INFO  epoch 92/120, 50000/56954, lr:0.0003152778301777933, loss:0.731150
11-10 15:36:03 INFO  epoch 92/120, 52000/56954, lr:0.0003152778301777933, loss:0.731126
11-10 15:36:11 INFO  epoch 92/120, 54000/56954, lr:0.0003152778301777933, loss:0.731010
11-10 15:36:39 INFO  epoch 92/120, 56000/56954, lr:0.0003152778301777933, loss:0.730955
11-10 15:36:46 INFO  epoch 92/120, 56954/56954, lr:0.0003152778301777933, loss:0.730950
11-10 15:37:50 INFO  epoch 93/120, 2000/56954, lr:0.00031370144102690434, loss:0.726447
11-10 15:38:03 INFO  epoch 93/120, 4000/56954, lr:0.00031370144102690434, loss:0.729567
11-10 15:38:17 INFO  epoch 93/120, 6000/56954, lr:0.00031370144102690434, loss:0.727871
11-10 15:38:31 INFO  epoch 93/120, 8000/56954, lr:0.00031370144102690434, loss:0.728325
11-10 15:38:44 INFO  epoch 93/120, 10000/56954, lr:0.00031370144102690434, loss:0.728476
11-10 15:38:58 INFO  epoch 93/120, 12000/56954, lr:0.00031370144102690434, loss:0.728550
11-10 15:39:12 INFO  epoch 93/120, 14000/56954, lr:0.00031370144102690434, loss:0.728167
11-10 15:39:25 INFO  epoch 93/120, 16000/56954, lr:0.00031370144102690434, loss:0.728097
11-10 15:39:39 INFO  epoch 93/120, 18000/56954, lr:0.00031370144102690434, loss:0.728068
11-10 15:39:53 INFO  epoch 93/120, 20000/56954, lr:0.00031370144102690434, loss:0.727948
11-10 15:40:06 INFO  epoch 93/120, 22000/56954, lr:0.00031370144102690434, loss:0.727800
11-10 15:40:20 INFO  epoch 93/120, 24000/56954, lr:0.00031370144102690434, loss:0.728143
11-10 15:40:34 INFO  epoch 93/120, 26000/56954, lr:0.00031370144102690434, loss:0.728151
11-10 15:40:47 INFO  epoch 93/120, 28000/56954, lr:0.00031370144102690434, loss:0.728381
11-10 15:41:01 INFO  epoch 93/120, 30000/56954, lr:0.00031370144102690434, loss:0.728380
11-10 15:41:15 INFO  epoch 93/120, 32000/56954, lr:0.00031370144102690434, loss:0.728365
11-10 15:41:28 INFO  epoch 93/120, 34000/56954, lr:0.00031370144102690434, loss:0.728554
11-10 15:41:42 INFO  epoch 93/120, 36000/56954, lr:0.00031370144102690434, loss:0.728636
11-10 15:41:56 INFO  epoch 93/120, 38000/56954, lr:0.00031370144102690434, loss:0.728594
11-10 15:42:09 INFO  epoch 93/120, 40000/56954, lr:0.00031370144102690434, loss:0.728461
11-10 15:42:23 INFO  epoch 93/120, 42000/56954, lr:0.00031370144102690434, loss:0.728555
11-10 15:42:37 INFO  epoch 93/120, 44000/56954, lr:0.00031370144102690434, loss:0.728488
11-10 15:42:50 INFO  epoch 93/120, 46000/56954, lr:0.00031370144102690434, loss:0.728509
11-10 15:43:05 INFO  epoch 93/120, 48000/56954, lr:0.00031370144102690434, loss:0.728366
11-10 15:43:12 INFO  epoch 93/120, 50000/56954, lr:0.00031370144102690434, loss:0.728346
11-10 15:43:19 INFO  epoch 93/120, 52000/56954, lr:0.00031370144102690434, loss:0.728542
11-10 15:43:33 INFO  epoch 93/120, 54000/56954, lr:0.00031370144102690434, loss:0.728512
11-10 15:43:55 INFO  epoch 93/120, 56000/56954, lr:0.00031370144102690434, loss:0.728593
11-10 15:44:01 INFO  epoch 93/120, 56954/56954, lr:0.00031370144102690434, loss:0.728587
11-10 15:44:58 INFO  epoch 94/120, 2000/56954, lr:0.0003121329338217698, loss:0.728210
11-10 15:45:11 INFO  epoch 94/120, 4000/56954, lr:0.0003121329338217698, loss:0.726672
11-10 15:45:25 INFO  epoch 94/120, 6000/56954, lr:0.0003121329338217698, loss:0.726588
11-10 15:45:39 INFO  epoch 94/120, 8000/56954, lr:0.0003121329338217698, loss:0.724833
11-10 15:45:52 INFO  epoch 94/120, 10000/56954, lr:0.0003121329338217698, loss:0.724677
11-10 15:46:06 INFO  epoch 94/120, 12000/56954, lr:0.0003121329338217698, loss:0.725028
11-10 15:46:20 INFO  epoch 94/120, 14000/56954, lr:0.0003121329338217698, loss:0.725390
11-10 15:46:33 INFO  epoch 94/120, 16000/56954, lr:0.0003121329338217698, loss:0.725148
11-10 15:46:47 INFO  epoch 94/120, 18000/56954, lr:0.0003121329338217698, loss:0.725248
11-10 15:47:01 INFO  epoch 94/120, 20000/56954, lr:0.0003121329338217698, loss:0.725524
11-10 15:47:14 INFO  epoch 94/120, 22000/56954, lr:0.0003121329338217698, loss:0.725903
11-10 15:47:28 INFO  epoch 94/120, 24000/56954, lr:0.0003121329338217698, loss:0.725853
11-10 15:47:42 INFO  epoch 94/120, 26000/56954, lr:0.0003121329338217698, loss:0.725877
11-10 15:47:55 INFO  epoch 94/120, 28000/56954, lr:0.0003121329338217698, loss:0.726324
11-10 15:48:09 INFO  epoch 94/120, 30000/56954, lr:0.0003121329338217698, loss:0.725818
11-10 15:48:23 INFO  epoch 94/120, 32000/56954, lr:0.0003121329338217698, loss:0.725750
11-10 15:48:37 INFO  epoch 94/120, 34000/56954, lr:0.0003121329338217698, loss:0.726005
11-10 15:48:50 INFO  epoch 94/120, 36000/56954, lr:0.0003121329338217698, loss:0.725875
11-10 15:49:04 INFO  epoch 94/120, 38000/56954, lr:0.0003121329338217698, loss:0.725799
11-10 15:49:18 INFO  epoch 94/120, 40000/56954, lr:0.0003121329338217698, loss:0.725816
11-10 15:49:31 INFO  epoch 94/120, 42000/56954, lr:0.0003121329338217698, loss:0.725861
11-10 15:49:45 INFO  epoch 94/120, 44000/56954, lr:0.0003121329338217698, loss:0.725619
11-10 15:49:59 INFO  epoch 94/120, 46000/56954, lr:0.0003121329338217698, loss:0.725639
11-10 15:50:12 INFO  epoch 94/120, 48000/56954, lr:0.0003121329338217698, loss:0.725780
11-10 15:50:20 INFO  epoch 94/120, 50000/56954, lr:0.0003121329338217698, loss:0.725794
11-10 15:50:27 INFO  epoch 94/120, 52000/56954, lr:0.0003121329338217698, loss:0.725744
11-10 15:50:35 INFO  epoch 94/120, 54000/56954, lr:0.0003121329338217698, loss:0.725845
11-10 15:51:03 INFO  epoch 94/120, 56000/56954, lr:0.0003121329338217698, loss:0.725675
11-10 15:51:10 INFO  epoch 94/120, 56954/56954, lr:0.0003121329338217698, loss:0.725723
11-10 15:52:16 INFO  epoch 95/120, 2000/56954, lr:0.00031057226915266094, loss:0.720672
11-10 15:52:30 INFO  epoch 95/120, 4000/56954, lr:0.00031057226915266094, loss:0.723763
11-10 15:52:44 INFO  epoch 95/120, 6000/56954, lr:0.00031057226915266094, loss:0.723846
11-10 15:52:57 INFO  epoch 95/120, 8000/56954, lr:0.00031057226915266094, loss:0.723516
11-10 15:53:11 INFO  epoch 95/120, 10000/56954, lr:0.00031057226915266094, loss:0.722441
11-10 15:53:24 INFO  epoch 95/120, 12000/56954, lr:0.00031057226915266094, loss:0.722849
11-10 15:53:38 INFO  epoch 95/120, 14000/56954, lr:0.00031057226915266094, loss:0.722950
11-10 15:53:52 INFO  epoch 95/120, 16000/56954, lr:0.00031057226915266094, loss:0.723174
11-10 15:54:05 INFO  epoch 95/120, 18000/56954, lr:0.00031057226915266094, loss:0.723434
11-10 15:54:19 INFO  epoch 95/120, 20000/56954, lr:0.00031057226915266094, loss:0.723095
11-10 15:54:33 INFO  epoch 95/120, 22000/56954, lr:0.00031057226915266094, loss:0.723294
11-10 15:54:46 INFO  epoch 95/120, 24000/56954, lr:0.00031057226915266094, loss:0.723019
11-10 15:55:00 INFO  epoch 95/120, 26000/56954, lr:0.00031057226915266094, loss:0.722833
11-10 15:55:14 INFO  epoch 95/120, 28000/56954, lr:0.00031057226915266094, loss:0.723013
11-10 15:55:27 INFO  epoch 95/120, 30000/56954, lr:0.00031057226915266094, loss:0.722901
11-10 15:55:41 INFO  epoch 95/120, 32000/56954, lr:0.00031057226915266094, loss:0.723097
11-10 15:55:55 INFO  epoch 95/120, 34000/56954, lr:0.00031057226915266094, loss:0.723228
11-10 15:56:08 INFO  epoch 95/120, 36000/56954, lr:0.00031057226915266094, loss:0.723400
11-10 15:56:22 INFO  epoch 95/120, 38000/56954, lr:0.00031057226915266094, loss:0.723468
11-10 15:56:36 INFO  epoch 95/120, 40000/56954, lr:0.00031057226915266094, loss:0.723538
11-10 15:56:50 INFO  epoch 95/120, 42000/56954, lr:0.00031057226915266094, loss:0.723506
11-10 15:57:03 INFO  epoch 95/120, 44000/56954, lr:0.00031057226915266094, loss:0.723569
11-10 15:57:14 INFO  epoch 95/120, 46000/56954, lr:0.00031057226915266094, loss:0.723475
11-10 15:57:21 INFO  epoch 95/120, 48000/56954, lr:0.00031057226915266094, loss:0.723362
11-10 15:57:29 INFO  epoch 95/120, 50000/56954, lr:0.00031057226915266094, loss:0.723263
11-10 15:57:58 INFO  epoch 95/120, 52000/56954, lr:0.00031057226915266094, loss:0.723136
11-10 15:58:11 INFO  epoch 95/120, 54000/56954, lr:0.00031057226915266094, loss:0.723122
11-10 15:58:25 INFO  epoch 95/120, 56000/56954, lr:0.00031057226915266094, loss:0.723064
11-10 15:58:31 INFO  epoch 95/120, 56954/56954, lr:0.00031057226915266094, loss:0.723242
11-10 15:59:33 INFO  epoch 96/120, 2000/56954, lr:0.00030901940780689763, loss:0.722400
11-10 15:59:47 INFO  epoch 96/120, 4000/56954, lr:0.00030901940780689763, loss:0.721038
11-10 16:00:00 INFO  epoch 96/120, 6000/56954, lr:0.00030901940780689763, loss:0.720029
11-10 16:00:14 INFO  epoch 96/120, 8000/56954, lr:0.00030901940780689763, loss:0.720305
11-10 16:00:28 INFO  epoch 96/120, 10000/56954, lr:0.00030901940780689763, loss:0.720727
11-10 16:00:41 INFO  epoch 96/120, 12000/56954, lr:0.00030901940780689763, loss:0.721013
11-10 16:00:55 INFO  epoch 96/120, 14000/56954, lr:0.00030901940780689763, loss:0.721086
11-10 16:01:09 INFO  epoch 96/120, 16000/56954, lr:0.00030901940780689763, loss:0.721553
11-10 16:01:23 INFO  epoch 96/120, 18000/56954, lr:0.00030901940780689763, loss:0.721576
11-10 16:01:36 INFO  epoch 96/120, 20000/56954, lr:0.00030901940780689763, loss:0.721308
11-10 16:01:50 INFO  epoch 96/120, 22000/56954, lr:0.00030901940780689763, loss:0.721217
11-10 16:02:04 INFO  epoch 96/120, 24000/56954, lr:0.00030901940780689763, loss:0.721636
11-10 16:02:17 INFO  epoch 96/120, 26000/56954, lr:0.00030901940780689763, loss:0.721629
11-10 16:02:31 INFO  epoch 96/120, 28000/56954, lr:0.00030901940780689763, loss:0.721648
11-10 16:02:45 INFO  epoch 96/120, 30000/56954, lr:0.00030901940780689763, loss:0.721718
11-10 16:02:58 INFO  epoch 96/120, 32000/56954, lr:0.00030901940780689763, loss:0.721704
11-10 16:03:12 INFO  epoch 96/120, 34000/56954, lr:0.00030901940780689763, loss:0.721861
11-10 16:03:26 INFO  epoch 96/120, 36000/56954, lr:0.00030901940780689763, loss:0.722085
11-10 16:03:40 INFO  epoch 96/120, 38000/56954, lr:0.00030901940780689763, loss:0.722048
11-10 16:03:53 INFO  epoch 96/120, 40000/56954, lr:0.00030901940780689763, loss:0.722161
11-10 16:04:07 INFO  epoch 96/120, 42000/56954, lr:0.00030901940780689763, loss:0.722132
11-10 16:04:20 INFO  epoch 96/120, 44000/56954, lr:0.00030901940780689763, loss:0.722197
11-10 16:04:32 INFO  epoch 96/120, 46000/56954, lr:0.00030901940780689763, loss:0.722193
11-10 16:04:44 INFO  epoch 96/120, 48000/56954, lr:0.00030901940780689763, loss:0.722108
11-10 16:04:55 INFO  epoch 96/120, 50000/56954, lr:0.00030901940780689763, loss:0.722041
11-10 16:05:06 INFO  epoch 96/120, 52000/56954, lr:0.00030901940780689763, loss:0.722078
11-10 16:05:19 INFO  epoch 96/120, 54000/56954, lr:0.00030901940780689763, loss:0.722032
11-10 16:06:01 INFO  epoch 96/120, 56000/56954, lr:0.00030901940780689763, loss:0.722073
11-10 16:06:21 INFO  epoch 96/120, 56954/56954, lr:0.00030901940780689763, loss:0.722114
11-10 16:07:31 INFO  epoch 97/120, 2000/56954, lr:0.0003074743107678631, loss:0.713243
11-10 16:07:58 INFO  epoch 97/120, 4000/56954, lr:0.0003074743107678631, loss:0.715682
11-10 16:08:12 INFO  epoch 97/120, 6000/56954, lr:0.0003074743107678631, loss:0.717593
11-10 16:08:25 INFO  epoch 97/120, 8000/56954, lr:0.0003074743107678631, loss:0.718719
11-10 16:08:39 INFO  epoch 97/120, 10000/56954, lr:0.0003074743107678631, loss:0.718479
11-10 16:08:53 INFO  epoch 97/120, 12000/56954, lr:0.0003074743107678631, loss:0.718418
11-10 16:09:06 INFO  epoch 97/120, 14000/56954, lr:0.0003074743107678631, loss:0.718080
11-10 16:09:20 INFO  epoch 97/120, 16000/56954, lr:0.0003074743107678631, loss:0.718113
11-10 16:09:34 INFO  epoch 97/120, 18000/56954, lr:0.0003074743107678631, loss:0.718052
11-10 16:09:47 INFO  epoch 97/120, 20000/56954, lr:0.0003074743107678631, loss:0.718377
11-10 16:10:01 INFO  epoch 97/120, 22000/56954, lr:0.0003074743107678631, loss:0.718805
11-10 16:10:15 INFO  epoch 97/120, 24000/56954, lr:0.0003074743107678631, loss:0.718565
11-10 16:10:28 INFO  epoch 97/120, 26000/56954, lr:0.0003074743107678631, loss:0.718514
11-10 16:10:42 INFO  epoch 97/120, 28000/56954, lr:0.0003074743107678631, loss:0.718649
11-10 16:10:56 INFO  epoch 97/120, 30000/56954, lr:0.0003074743107678631, loss:0.718601
11-10 16:11:10 INFO  epoch 97/120, 32000/56954, lr:0.0003074743107678631, loss:0.718548
11-10 16:11:23 INFO  epoch 97/120, 34000/56954, lr:0.0003074743107678631, loss:0.718630
11-10 16:11:37 INFO  epoch 97/120, 36000/56954, lr:0.0003074743107678631, loss:0.718490
11-10 16:11:51 INFO  epoch 97/120, 38000/56954, lr:0.0003074743107678631, loss:0.718650
11-10 16:12:04 INFO  epoch 97/120, 40000/56954, lr:0.0003074743107678631, loss:0.718574
11-10 16:12:18 INFO  epoch 97/120, 42000/56954, lr:0.0003074743107678631, loss:0.718512
11-10 16:12:32 INFO  epoch 97/120, 44000/56954, lr:0.0003074743107678631, loss:0.718687
11-10 16:12:45 INFO  epoch 97/120, 46000/56954, lr:0.0003074743107678631, loss:0.718644
11-10 16:12:59 INFO  epoch 97/120, 48000/56954, lr:0.0003074743107678631, loss:0.718785
11-10 16:13:13 INFO  epoch 97/120, 50000/56954, lr:0.0003074743107678631, loss:0.718788
11-10 16:13:26 INFO  epoch 97/120, 52000/56954, lr:0.0003074743107678631, loss:0.718849
11-10 16:13:40 INFO  epoch 97/120, 54000/56954, lr:0.0003074743107678631, loss:0.718862
11-10 16:13:54 INFO  epoch 97/120, 56000/56954, lr:0.0003074743107678631, loss:0.718855
11-10 16:14:00 INFO  epoch 97/120, 56954/56954, lr:0.0003074743107678631, loss:0.718853
11-10 16:14:57 INFO  epoch 98/120, 2000/56954, lr:0.0003059369392140238, loss:0.717297
11-10 16:15:21 INFO  epoch 98/120, 4000/56954, lr:0.0003059369392140238, loss:0.716942
11-10 16:15:34 INFO  epoch 98/120, 6000/56954, lr:0.0003059369392140238, loss:0.715530
11-10 16:15:47 INFO  epoch 98/120, 8000/56954, lr:0.0003059369392140238, loss:0.715060
11-10 16:16:01 INFO  epoch 98/120, 10000/56954, lr:0.0003059369392140238, loss:0.715577
11-10 16:16:15 INFO  epoch 98/120, 12000/56954, lr:0.0003059369392140238, loss:0.716312
11-10 16:16:28 INFO  epoch 98/120, 14000/56954, lr:0.0003059369392140238, loss:0.716517
11-10 16:16:42 INFO  epoch 98/120, 16000/56954, lr:0.0003059369392140238, loss:0.716304
11-10 16:16:56 INFO  epoch 98/120, 18000/56954, lr:0.0003059369392140238, loss:0.716115
11-10 16:17:10 INFO  epoch 98/120, 20000/56954, lr:0.0003059369392140238, loss:0.715775
11-10 16:17:23 INFO  epoch 98/120, 22000/56954, lr:0.0003059369392140238, loss:0.715613
11-10 16:17:37 INFO  epoch 98/120, 24000/56954, lr:0.0003059369392140238, loss:0.715883
11-10 16:17:51 INFO  epoch 98/120, 26000/56954, lr:0.0003059369392140238, loss:0.715934
11-10 16:18:04 INFO  epoch 98/120, 28000/56954, lr:0.0003059369392140238, loss:0.715812
11-10 16:18:18 INFO  epoch 98/120, 30000/56954, lr:0.0003059369392140238, loss:0.716138
11-10 16:18:32 INFO  epoch 98/120, 32000/56954, lr:0.0003059369392140238, loss:0.716190
11-10 16:18:45 INFO  epoch 98/120, 34000/56954, lr:0.0003059369392140238, loss:0.716520
11-10 16:18:59 INFO  epoch 98/120, 36000/56954, lr:0.0003059369392140238, loss:0.716599
11-10 16:19:13 INFO  epoch 98/120, 38000/56954, lr:0.0003059369392140238, loss:0.716622
11-10 16:19:26 INFO  epoch 98/120, 40000/56954, lr:0.0003059369392140238, loss:0.716455
11-10 16:19:40 INFO  epoch 98/120, 42000/56954, lr:0.0003059369392140238, loss:0.716598
11-10 16:19:54 INFO  epoch 98/120, 44000/56954, lr:0.0003059369392140238, loss:0.716707
11-10 16:20:08 INFO  epoch 98/120, 46000/56954, lr:0.0003059369392140238, loss:0.716809
11-10 16:20:21 INFO  epoch 98/120, 48000/56954, lr:0.0003059369392140238, loss:0.716792
11-10 16:20:35 INFO  epoch 98/120, 50000/56954, lr:0.0003059369392140238, loss:0.716668
11-10 16:20:48 INFO  epoch 98/120, 52000/56954, lr:0.0003059369392140238, loss:0.716815
11-10 16:21:02 INFO  epoch 98/120, 54000/56954, lr:0.0003059369392140238, loss:0.716932
11-10 16:21:16 INFO  epoch 98/120, 56000/56954, lr:0.0003059369392140238, loss:0.716972
11-10 16:21:22 INFO  epoch 98/120, 56954/56954, lr:0.0003059369392140238, loss:0.717024
11-10 16:22:20 INFO  epoch 99/120, 2000/56954, lr:0.00030440725451795367, loss:0.713255
11-10 16:22:48 INFO  epoch 99/120, 4000/56954, lr:0.00030440725451795367, loss:0.715515
11-10 16:23:01 INFO  epoch 99/120, 6000/56954, lr:0.00030440725451795367, loss:0.714311
11-10 16:23:15 INFO  epoch 99/120, 8000/56954, lr:0.00030440725451795367, loss:0.714596
11-10 16:23:29 INFO  epoch 99/120, 10000/56954, lr:0.00030440725451795367, loss:0.713991
11-10 16:23:43 INFO  epoch 99/120, 12000/56954, lr:0.00030440725451795367, loss:0.714682
11-10 16:23:56 INFO  epoch 99/120, 14000/56954, lr:0.00030440725451795367, loss:0.714766
11-10 16:24:10 INFO  epoch 99/120, 16000/56954, lr:0.00030440725451795367, loss:0.714724
11-10 16:24:24 INFO  epoch 99/120, 18000/56954, lr:0.00030440725451795367, loss:0.714075
11-10 16:24:37 INFO  epoch 99/120, 20000/56954, lr:0.00030440725451795367, loss:0.713972
11-10 16:24:51 INFO  epoch 99/120, 22000/56954, lr:0.00030440725451795367, loss:0.714197
11-10 16:25:05 INFO  epoch 99/120, 24000/56954, lr:0.00030440725451795367, loss:0.714106
11-10 16:25:18 INFO  epoch 99/120, 26000/56954, lr:0.00030440725451795367, loss:0.713966
11-10 16:25:32 INFO  epoch 99/120, 28000/56954, lr:0.00030440725451795367, loss:0.714039
11-10 16:25:46 INFO  epoch 99/120, 30000/56954, lr:0.00030440725451795367, loss:0.713875
11-10 16:25:59 INFO  epoch 99/120, 32000/56954, lr:0.00030440725451795367, loss:0.713771
11-10 16:26:13 INFO  epoch 99/120, 34000/56954, lr:0.00030440725451795367, loss:0.713855
11-10 16:26:27 INFO  epoch 99/120, 36000/56954, lr:0.00030440725451795367, loss:0.713903
11-10 16:26:40 INFO  epoch 99/120, 38000/56954, lr:0.00030440725451795367, loss:0.713856
11-10 16:26:54 INFO  epoch 99/120, 40000/56954, lr:0.00030440725451795367, loss:0.713935
11-10 16:27:07 INFO  epoch 99/120, 42000/56954, lr:0.00030440725451795367, loss:0.713989
11-10 16:27:21 INFO  epoch 99/120, 44000/56954, lr:0.00030440725451795367, loss:0.713965
11-10 16:27:35 INFO  epoch 99/120, 46000/56954, lr:0.00030440725451795367, loss:0.713988
11-10 16:27:48 INFO  epoch 99/120, 48000/56954, lr:0.00030440725451795367, loss:0.713966
11-10 16:28:02 INFO  epoch 99/120, 50000/56954, lr:0.00030440725451795367, loss:0.713940
11-10 16:28:16 INFO  epoch 99/120, 52000/56954, lr:0.00030440725451795367, loss:0.713947
11-10 16:28:29 INFO  epoch 99/120, 54000/56954, lr:0.00030440725451795367, loss:0.713929
11-10 16:28:43 INFO  epoch 99/120, 56000/56954, lr:0.00030440725451795367, loss:0.714022
11-10 16:28:49 INFO  epoch 99/120, 56954/56954, lr:0.00030440725451795367, loss:0.713972
11-10 16:29:48 INFO  epoch 100/120, 2000/56954, lr:0.0003028852182453639, loss:0.711034
11-10 16:30:12 INFO  epoch 100/120, 4000/56954, lr:0.0003028852182453639, loss:0.711881
11-10 16:30:26 INFO  epoch 100/120, 6000/56954, lr:0.0003028852182453639, loss:0.710974
11-10 16:30:40 INFO  epoch 100/120, 8000/56954, lr:0.0003028852182453639, loss:0.710493
11-10 16:30:53 INFO  epoch 100/120, 10000/56954, lr:0.0003028852182453639, loss:0.710938
11-10 16:31:07 INFO  epoch 100/120, 12000/56954, lr:0.0003028852182453639, loss:0.710889
11-10 16:31:21 INFO  epoch 100/120, 14000/56954, lr:0.0003028852182453639, loss:0.710966
11-10 16:31:34 INFO  epoch 100/120, 16000/56954, lr:0.0003028852182453639, loss:0.711249
11-10 16:31:48 INFO  epoch 100/120, 18000/56954, lr:0.0003028852182453639, loss:0.711205
11-10 16:32:02 INFO  epoch 100/120, 20000/56954, lr:0.0003028852182453639, loss:0.711625
11-10 16:32:16 INFO  epoch 100/120, 22000/56954, lr:0.0003028852182453639, loss:0.711695
11-10 16:32:29 INFO  epoch 100/120, 24000/56954, lr:0.0003028852182453639, loss:0.711713
11-10 16:32:43 INFO  epoch 100/120, 26000/56954, lr:0.0003028852182453639, loss:0.711554
11-10 16:32:57 INFO  epoch 100/120, 28000/56954, lr:0.0003028852182453639, loss:0.711361
11-10 16:33:10 INFO  epoch 100/120, 30000/56954, lr:0.0003028852182453639, loss:0.711488
11-10 16:33:24 INFO  epoch 100/120, 32000/56954, lr:0.0003028852182453639, loss:0.711557
11-10 16:33:38 INFO  epoch 100/120, 34000/56954, lr:0.0003028852182453639, loss:0.711703
11-10 16:33:51 INFO  epoch 100/120, 36000/56954, lr:0.0003028852182453639, loss:0.711899
11-10 16:34:05 INFO  epoch 100/120, 38000/56954, lr:0.0003028852182453639, loss:0.711877
11-10 16:34:18 INFO  epoch 100/120, 40000/56954, lr:0.0003028852182453639, loss:0.712005
11-10 16:34:32 INFO  epoch 100/120, 42000/56954, lr:0.0003028852182453639, loss:0.712045
11-10 16:34:46 INFO  epoch 100/120, 44000/56954, lr:0.0003028852182453639, loss:0.711964
11-10 16:34:59 INFO  epoch 100/120, 46000/56954, lr:0.0003028852182453639, loss:0.712006
11-10 16:35:13 INFO  epoch 100/120, 48000/56954, lr:0.0003028852182453639, loss:0.711991
11-10 16:35:27 INFO  epoch 100/120, 50000/56954, lr:0.0003028852182453639, loss:0.711921
11-10 16:35:40 INFO  epoch 100/120, 52000/56954, lr:0.0003028852182453639, loss:0.711795
11-10 16:35:54 INFO  epoch 100/120, 54000/56954, lr:0.0003028852182453639, loss:0.711818
11-10 16:36:08 INFO  epoch 100/120, 56000/56954, lr:0.0003028852182453639, loss:0.711940
11-10 16:36:14 INFO  epoch 100/120, 56954/56954, lr:0.0003028852182453639, loss:0.711913
11-10 16:38:34 INFO  >>> val: psnr  mean 31.48282174680464 full [30.634286254453897, 32.42038769872224, 30.169143724349677, 28.39365512676583, 30.379319848058877, 31.072747741230835, 32.172877605241354, 33.686765368692875, 34.416212353726145]
11-10 16:38:34 INFO  >>> val: ssim  mean 0.9309804927949463 full [0.9240141281473057, 0.948701548280121, 0.9209389146079713, 0.8906078498760225, 0.9330259005837201, 0.9377882719739886, 0.9372374666099313, 0.9397367183545504, 0.9467736367209062]
11-10 16:38:34 INFO  >>> val: lpips mean 0.19809738298257193 full [0.21845127642154694, 0.1660906970500946, 0.18411660194396973, 0.24323473870754242, 0.18775147199630737, 0.15977391600608826, 0.2052200734615326, 0.21829339861869812, 0.19994427263736725]
11-10 16:39:38 INFO  epoch 101/120, 2000/56954, lr:0.0003013707921541371, loss:0.710983
11-10 16:39:52 INFO  epoch 101/120, 4000/56954, lr:0.0003013707921541371, loss:0.711345
11-10 16:40:05 INFO  epoch 101/120, 6000/56954, lr:0.0003013707921541371, loss:0.710410
11-10 16:40:19 INFO  epoch 101/120, 8000/56954, lr:0.0003013707921541371, loss:0.710562
11-10 16:40:33 INFO  epoch 101/120, 10000/56954, lr:0.0003013707921541371, loss:0.709696
11-10 16:40:46 INFO  epoch 101/120, 12000/56954, lr:0.0003013707921541371, loss:0.710551
11-10 16:41:00 INFO  epoch 101/120, 14000/56954, lr:0.0003013707921541371, loss:0.710190
11-10 16:41:14 INFO  epoch 101/120, 16000/56954, lr:0.0003013707921541371, loss:0.709735
11-10 16:41:27 INFO  epoch 101/120, 18000/56954, lr:0.0003013707921541371, loss:0.709813
11-10 16:41:41 INFO  epoch 101/120, 20000/56954, lr:0.0003013707921541371, loss:0.709368
11-10 16:41:55 INFO  epoch 101/120, 22000/56954, lr:0.0003013707921541371, loss:0.709597
11-10 16:42:08 INFO  epoch 101/120, 24000/56954, lr:0.0003013707921541371, loss:0.709482
11-10 16:42:22 INFO  epoch 101/120, 26000/56954, lr:0.0003013707921541371, loss:0.709813
11-10 16:42:36 INFO  epoch 101/120, 28000/56954, lr:0.0003013707921541371, loss:0.709750
11-10 16:42:50 INFO  epoch 101/120, 30000/56954, lr:0.0003013707921541371, loss:0.709700
11-10 16:43:03 INFO  epoch 101/120, 32000/56954, lr:0.0003013707921541371, loss:0.709820
11-10 16:43:17 INFO  epoch 101/120, 34000/56954, lr:0.0003013707921541371, loss:0.709876
11-10 16:43:31 INFO  epoch 101/120, 36000/56954, lr:0.0003013707921541371, loss:0.709869
11-10 16:43:44 INFO  epoch 101/120, 38000/56954, lr:0.0003013707921541371, loss:0.709893
11-10 16:43:58 INFO  epoch 101/120, 40000/56954, lr:0.0003013707921541371, loss:0.709898
11-10 16:44:12 INFO  epoch 101/120, 42000/56954, lr:0.0003013707921541371, loss:0.710038
11-10 16:44:25 INFO  epoch 101/120, 44000/56954, lr:0.0003013707921541371, loss:0.710210
11-10 16:44:37 INFO  epoch 101/120, 46000/56954, lr:0.0003013707921541371, loss:0.710139
11-10 16:44:45 INFO  epoch 101/120, 48000/56954, lr:0.0003013707921541371, loss:0.710059
